Epoch 9/200, Loss: 0.3955513834953308
Epoch 10/200, Loss: 0.39305007457733154
Epoch 11/200, Loss: 0.39242032170295715
Epoch 12/200, Loss: 0.39250823855400085
Epoch 13/200, Loss: 0.3924056887626648
Epoch 14/200, Loss: 0.39203569293022156
Epoch 15/200, Loss: 0.3913883566856384
Epoch 16/200, Loss: 0.3904154896736145
Epoch 17/200, Loss: 0.3891925811767578
Epoch 18/200, Loss: 0.3879488408565521
Epoch 19/200, Loss: 0.38716819882392883
Epoch 20/200, Loss: 0.38679239153862
Epoch 21/200, Loss: 0.3862326443195343
Epoch 22/200, Loss: 0.3854158818721771
Epoch 23/200, Loss: 0.3847450911998749
Epoch 24/200, Loss: 0.3843187689781189
Epoch 25/200, Loss: 0.38389962911605835
Epoch 26/200, Loss: 0.383481502532959
Epoch 27/200, Loss: 0.3832188546657562
Epoch 28/200, Loss: 0.38303741812705994
Epoch 29/200, Loss: 0.38272398710250854
Epoch 30/200, Loss: 0.38222673535346985
Epoch 31/200, Loss: 0.3817178010940552
Epoch 32/200, Loss: 0.3813124895095825
Epoch 33/200, Loss: 0.38098791241645813
Epoch 34/200, Loss: 0.3806810677051544
Epoch 35/200, Loss: 0.38034310936927795
Epoch 36/200, Loss: 0.38004231452941895
Epoch 37/200, Loss: 0.37975674867630005
Epoch 38/200, Loss: 0.3794184923171997
Epoch 39/200, Loss: 0.3790772259235382
Epoch 40/200, Loss: 0.3788263499736786
Epoch 41/200, Loss: 0.3786303699016571
Epoch 42/200, Loss: 0.37839943170547485
Epoch 43/200, Loss: 0.37815120816230774
Epoch 44/200, Loss: 0.3779335916042328
Epoch 45/200, Loss: 0.37771886587142944
Epoch 46/200, Loss: 0.37750014662742615
Epoch 47/200, Loss: 0.3773020803928375
Epoch 48/200, Loss: 0.3771083652973175
Epoch 49/200, Loss: 0.37691032886505127
Epoch 50/200, Loss: 0.3767094016075134
Epoch 51/200, Loss: 0.37649205327033997
Epoch 52/200, Loss: 0.3762836158275604
Epoch 53/200, Loss: 0.3760916590690613
Epoch 54/200, Loss: 0.37589913606643677
Epoch 55/200, Loss: 0.3757079839706421
Epoch 56/200, Loss: 0.37553125619888306
Epoch 57/200, Loss: 0.37536364793777466
Epoch 58/200, Loss: 0.37518900632858276
Epoch 59/200, Loss: 0.3750028610229492
Epoch 60/200, Loss: 0.3748193085193634
Epoch 61/200, Loss: 0.37464410066604614
Epoch 62/200, Loss: 0.37446922063827515
Epoch 63/200, Loss: 0.3742963373661041
Epoch 64/200, Loss: 0.3741280436515808
Epoch 65/200, Loss: 0.3739691972732544
Epoch 66/200, Loss: 0.3738044202327728
Epoch 67/200, Loss: 0.3736394941806793
Epoch 68/200, Loss: 0.37348341941833496
Epoch 69/200, Loss: 0.3733212649822235
Epoch 70/200, Loss: 0.37316665053367615
Epoch 71/200, Loss: 0.37301725149154663
Epoch 72/200, Loss: 0.37286311388015747
Epoch 73/200, Loss: 0.3727053701877594
Epoch 74/200, Loss: 0.37254834175109863
Epoch 75/200, Loss: 0.37240323424339294
Epoch 76/200, Loss: 0.3722556233406067
Epoch 77/200, Loss: 0.37210240960121155
